Term,Weight
ssris,-22.888241482092877
escitalopram,-22.888241482092877
strictly,-22.892142851564564
priors,-22.898325853129336
diminishing,-22.907881932936057
usefulness,-22.910944364562027
subjected,-22.912770355056807
pop,-22.919709592931824
anticorrelated,-22.922535207361676
attainment,-22.930129428524282
mask,-22.936470089197243
scripts,-22.94524464310897
underconnectivity,-22.952534505977116
remarkable,-22.95341536576631
sports,-22.95871179244571
manipulate,-22.988435752115883
tradeoff,-22.990053951482743
yawn,-22.9976108751924
cursor,-23.006597548767147
slanted,-23.009206134566828
graspable,-23.01278266199066
snps,-23.036291202594487
modulator,-23.040622352279268
posited,-23.048716347563712
gamble,-23.050502983141968
tail,-23.05164806480697
extremely,-23.06806923416983
buildings,-23.178020802884355
amusement,-23.18624447415177
tickling,-23.18624447415177
demographic,-23.188856022374196
ph,-23.203034006399857
resembling,-23.20453232219041
transitive,-23.21991024312723
negligible,-23.229725192583526
incentives,-23.240993048956287
degraded,-23.250554462563098
wine,-23.257019836816198
thoroughly,-23.260612072806452
generalizes,-23.262290198085584
confirmation,-23.264127164980877
economics,-23.26549361331844
abduction,-23.280489086745185
prevention,-23.281184342383348
bromocriptine,-23.28289997431503
neocortex,-23.285687513656587
unspecific,-23.30046225974968
encephalopathy,-23.31822549624137
ncdss,-23.31822549624137
transverse,-23.335779575836042
directionality,-23.337830228845515
tpn,-23.339814502075463
lt,-23.339814502075463
maximize,-23.34134050709094
neglected,-23.363301953343555
action_selection,-23.37102458598021
psychotherapy,-23.374261603014308
label,-23.387243813497065
stems,-23.402099793029542
monotonic,-23.42212747691129
navigating,-23.462963004930486
regressor,-23.46408966114862
cellular,-23.46715904502919
amy,-23.471002852238957
fasting,-23.47158033246952
lean,-23.47158033246952
social_phobia,-23.523863222742314
actor,-23.524818675091083
capabilities,-23.534264785900262
posteriorly,-23.550354596190882
nonmusicians,-23.571086564320606
statistic,-23.578747346899892
concomitantly,-23.58390876753049
ra,-23.588748588464966
speculated,-23.621476836462335
steering,-23.633326564984706
reinforcing,-23.641867998250977
remitting,-23.642765598699253
slowing,-23.657924641487014
intuitive,-23.664649821318648
exclusive,-23.669989217729473
binocular,-23.672873365820656
asian,-23.67683690900122
rationality,-23.677412582864832
alcoholism,-23.700422517193687
thalamocortical,-23.70897349017325
homogenous,-23.74689395524653
deoxy,-23.750190067276407
hallucination,-23.773114470056555
minus,-23.777761309317476
filtering,-23.79627807677084
receives,-23.799267928955622
perceptual_decision_making,-23.804823241982866
ecological,-23.82620845178302
embarrassment,-23.830512519421234
nonsocial,-23.839126605039453
indexes,-23.85438560923244
coded,-23.864338662135502
pictorial,-23.865813361230508
unstudied,-23.918270993837123
breath,-23.939944878138874
stopping,-23.96957407692658
prevents,-23.971463288785575
anchored,-24.008080942849787
concordance,-24.02545933635748
prescribed,-24.035033551641405
displacement,-24.04349656747585
psychometric,-24.06309580445297
electrodermal,-24.070999222166705
maintains,-24.082734512322684
substantiate,-24.082794544472307
unexpectedly,-24.084804784310183
semantic_information,-24.091048026309167
expect,-24.099094686426923
pairing,-24.117991261667353
nm,-24.119945855694265
socioemotional,-24.123068688442356
semantic_category,-24.139683199845745
glutamatergic,-24.15377050523923
neurotrophic,-24.1774122869275
anesthesia,-24.19952313705752
hfa,-24.227675311864736
proposal,-24.228588658611137
micturition,-24.248876226395303
quadrant,-24.24964159053937
neuroplasticity,-24.262622091269467
grammatical,-24.276408273991766
reorganized,-24.297770359252443
syllable,-24.31335453243352
navigated,-24.324910929251885
dimorphic,-24.335912519024465
videos,-24.3430020326741
resistance,-24.34332320023303
agreeableness,-24.347285787164477
extracting,-24.373175146969707
scored,-24.37760142514682
ev,-24.405444011667793
fat,-24.410443545768302
subthreshold,-24.424167965719832
np,-24.452049267894147
ce,-24.45215122473283
pi,-24.454097976152603
dilemmas,-24.463044195197977
speak,-24.466233938676424
encounter,-24.471195488769194
beats,-24.476683005750797
lend,-24.480657404548108
priority,-24.489840546804064
proof,-24.50719792044536
strengthen,-24.52719409680985
surroundings,-24.537739792911744
demented,-24.568586245689758
unseen,-24.593862901386423
slowed,-24.594825073669483
contradictory,-24.60359887054591
standards,-24.6107882278235
hpa,-24.64576575888257
lr,-24.659140756205737
lep,-24.65994382678289
article,-24.662216093045494
fastest,-24.67176485418161
excitatory,-24.67609712022039
evolving,-24.693626806687256
pay,-24.69478645982296
thereof,-24.700427136891054
row,-24.70695066550614
nss,-24.714370488910333
attentional_resources,-24.717866163354643
mirroring,-24.718400867310756
dealing,-24.71894655458826
carlo,-24.723431792204778
esteem,-24.74170196694992
agonists,-24.743965964287703
haloperidol,-24.743965964287703
motor_sequence_learning,-24.751027123625065
placing,-24.753195587905996
norm,-24.758749337627552
scant,-24.77210268985413
acupoint,-24.778382771067413
visual_working_memory,-24.781213954318112
monitor,-24.782096729509163
protein,-24.79254538461257
suprathreshold,-24.80579003601339
congruence,-24.806090176663037
nonconscious,-24.822676546601766
gaining,-24.83152533844027
stem,-24.840873147827736
undertaken,-24.849238228248396
cube,-24.86646515507771
directing,-24.884616664956482
fs,-24.897688357213152
artefacts,-24.899174079343638
genetically,-24.901908488430323
centred,-24.905609548186373
prosodic,-24.91197824536654
dissociating,-24.92265806207366
detects,-24.92720358835175
incomplete,-24.9300385677069
supraliminal,-24.95469168569803
replicating,-24.960585016974644
phenotypes,-24.962589702210334
outgroup,-24.965298829869866
warning,-25.02361883445825
setup,-25.031832904400865
implicit_memory,-25.041677164000784
accounting,-25.045688209380394
motivate,-25.046160785505826
liberal,-25.051297272945604
morphed,-25.06735578044849
subserves,-25.087654689887213
operation,-25.093731454520658
parents,-25.096226312522564
spatial_cognition,-25.100952146800175
prefer,-25.106640497583125
musically,-25.111809245957268
failing,-25.14949297649427
players,-25.151226025169358
complemented,-25.157336245458698
traumatized,-25.16251568912694
invariance,-25.17174994696837
singular,-25.173416558264044
hemoglobin,-25.18726243292793
cognitive_effort,-25.194737659760964
thirst,-25.19510482321755
scps,-25.219842390045404
pass,-25.226941234501513
accessible,-25.227890051136
watched,-25.242971444938092
ba7,-25.325364856665384
neck,-25.32836421773785
masking,-25.329617240386646
visibility,-25.345087043610413
segmented,-25.353399798101176
metamemory,-25.355540257554406
fok,-25.364037095323898
facet,-25.37303514096122
complements,-25.38384803920153
galvanic,-25.415126017577037
database,-25.444673841883223
cytoarchitectonically,-25.449321266204002
iiv,-25.482905044445893
dmfc,-25.482905044445893
cessation,-25.48499172370251
lotc,-25.49337612424032
asperger,-25.502816117752353
spend,-25.51021502797412
limiting,-25.514759124882765
accessed,-25.53466286045951
convolved,-25.558230382582416
metaphoric,-25.564610616744
controllability,-25.577960346115265
entity,-25.60387380504099
igd,-25.606721192374735
clbp,-25.608489498359454
schema,-25.621286879005183
express,-25.66415800519689
bear,-25.684857382000143
snake,-25.685114291449796
msec,-25.68607730827662
nh,-25.741177024761484
transcallosal,-25.749145146611916
potentiated,-25.751392228656353
vasopressin,-25.774964546133024
inefficiency,-25.84877520246288
senses,-25.85475586985411
neurotransmitter,-25.859964690842453
synesthesia,-25.868491616560966
postures,-25.87298644905184
sudden,-25.873309697803915
converse,-25.888861624182073
grammar,-25.897281566449795
tracing,-25.90051697770174
requirement,-25.944783933791193
af,-25.94924162001456
eg,-25.984933121986806
mini,-25.997867218601655
catechol,-26.001424628389287
multisensory_integration,-26.013005173175532
retained,-26.02387526892727
mortality,-26.030947845024862
arrangement,-26.045347968895065
teeth,-26.05028142790751
risks,-26.0674628142046
symptomatic,-26.074001229449035
stochastic,-26.07485042428881
centres,-26.08884895121961
false_memory,-26.10356800522617
fmr1,-26.107796696273752
relational,-26.12399762209096
preprocessing,-26.12524699286682
tbs,-26.13418062967247
somatoform,-26.139339756162393
salivary,-26.154047358746
strikingly,-26.167348018783557
manifestations,-26.20730310331795
trust,-26.220712987659102
habitual,-26.225317510128296
uptake,-26.22725473204077
viewpoints,-26.22996309710884
accd,-26.23421025499175
corroborating,-26.240781576964647
questionnaires,-26.24102948196049
visualized,-26.2572940049589
reserve,-26.259820455036877
neuropathic,-26.270470895251663
ensure,-26.281315817223177
homeostatic,-26.28259433725266
unpredictability,-26.300266103116613
commands,-26.313590665692022
caucasian,-26.335999849271
waves,-26.340866542474775
wins,-26.345014148915002
acceptable,-26.35940457813938
modern,-26.366870050364746
meaningless,-26.373443021737128
cardiac,-26.378991127003687
elevation,-26.379721357560477
captured,-26.404394640538843
antidepressants,-26.422345584131232
penile,-26.428714800750644
trains,-26.448325980742105
genuine,-26.46046006481192
searchlight,-26.461597021894455
minute,-26.49060640621339
excess,-26.492241275354402
considerations,-26.495609035052723
distinctions,-26.510748445772265
private,-26.514861316446023
reinforcers,-26.540389639207728
pursued,-26.542776689495117
expand,-26.549564262436366
sequentially,-26.567442814272724
acquiring,-26.591590420477708
reactivated,-26.60631070468412
leftward,-26.614597168588528
shares,-26.629041092710647
hyperconnectivity,-26.6313667694791
relapsing,-26.641246813997956
memory_trace,-26.656307273776722
rewarded,-26.67149625411561
vc,-26.704326119823993
artistic,-26.72240363624514
intentionally,-26.73232734522923
prompted,-26.751988512757272
faced,-26.773266179474422
ccs,-26.782014365880922
supplemented,-26.788109826279435
macaque,-26.852187386778684
appearing,-26.85980262706891
genotypes,-26.86813878266893
val158met,-26.86813878266893
losing,-26.87045640318852
remediation,-26.874809916429076
conflicting,-26.91254199302811
postscan,-26.92249992988164
vot,-26.924906709921306
video_clips,-26.927777817701525
boost,-26.933620814848766
underpinned,-26.943254914351368
scz,-26.949986788112838
nt,-26.95455970702129
underlines,-26.966566398765586
heritable,-26.97724058476205
conversation,-26.983791078478987
texts,-27.032211665690156
posture,-27.06040638189502
vertex,-27.0612102660445
intermittent,-27.061757022780434
nested,-27.06751738709391
antisaccades,-27.07487662338348
cost,-27.076864305696706
toronto,-27.081613811808097
prenatal,-27.095960238545175
joint_attention,-27.113134067018493
olfaction,-27.133189809618898
digits,-27.200018308513044
intravenous,-27.20268606220431
face_perception,-27.207950951623854
ingroup,-27.234871450767127
dn,-27.244675894926445
frustration,-27.252409742590824
stepwise,-27.255833523690935
declarative,-27.29597478710109
erd,-27.30355694447966
identifies,-27.318156852679323
rai,-27.35067058575543
analyse,-27.365026072697958
emotional_expression,-27.379171627585734
relatedness,-27.383761583661588
pf,-27.38681877997842
eye_gaze,-27.391825782078662
psychopaths,-27.396066665474596
unpaired,-27.43073814915732
keeping,-27.431584531210966
ageing,-27.44706378246479
sent,-27.448383520221345
neuroimage,-27.46659277893827
workload,-27.47797808961077
metrics,-27.479118889273423
elaborated,-27.48376566481283
removing,-27.49876841066473
nonspeech,-27.519429205768958
singleton,-27.52106381372222
saliva,-27.52298117802886
meeting,-27.52679595217142
easily,-27.527660279247435
rectal,-27.56061407854585
regulated,-27.57824427296941
homologue,-27.578561497115277
frame,-27.581620793738658
cycling,-27.582883939710648
utilization,-27.61154145817011
checklist,-27.630985458886357
suppressing,-27.631544764444204
persuasive,-27.636158306637213
cultures,-27.642127149085542
twins,-27.643549443113383
callosal,-27.65022515787576
assesses,-27.658515979594853
ll,-27.66168972375623
gambles,-27.688633932864164
react,-27.734021921109296
ironic,-27.745199215686952
vowels,-27.761209641699402
amounts,-27.769319035177446
symmetrical,-27.789932644333895
breakdown,-27.79206702307267
maternal,-27.807081614755077
sm1,-27.808704753109403
confronted,-27.81198619108661
quo,-27.823493368982128
orthographic,-27.82958248069028
neuron,-27.866258988315156
conjunctions,-27.88935457866057
formerly,-27.89052211590075
atrophic,-27.90157353174317
investment,-27.905391890063207
interspersed,-27.91394157959517
fluid,-27.93851171190533
predisposition,-27.956449147156846
covariate,-27.957097508768832
intensively,-27.957350052331222
externalizing,-27.99937865523915
untreated,-28.00232965017218
whenever,-28.010535376654122
cfs,-28.018245959475564
postural,-28.018621151105062
social_context,-28.02087926070381
failures,-28.02738932274429
dramatically,-28.060883690048108
rejected,-28.07052364092086
lifespan,-28.070606877361865
pcl,-28.085843166463764
competitors,-28.09291539076493
somatomotor,-28.09303864960262
foveal,-28.12927719899284
implement,-28.162960664900393
amblyopia,-28.16721682253167
surgical,-28.183622543058338
neighboring,-28.183785738254812
categorized,-28.19297713098978
update,-28.195989630473015
platform,-28.206339738116135
trd,-28.227325600713243
nystagmus,-28.254004960193203
hypoactivations,-28.27269878738608
entailed,-28.294202353599374
rodent,-28.29628940329455
electrode,-28.308414256423415
muscular,-28.339873467709904
coordinated,-28.35779070163544
reorganize,-28.373153332589357
heuristics,-28.376704243044582
move,-28.377390088071557
fits,-28.377605117136543
windows,-28.388164140622663
uncorrelated,-28.394861545102124
characterizes,-28.398046258815157
respiration,-28.39878320229592
appetite,-28.440627174461902
reason,-28.441045362700976
laden,-28.460165475864446
recollected,-28.476619642064918
mmse,-28.483345494213463
dispositional,-28.49069347054246
fr,-28.494046066859845
attracted,-28.513949890176196
topology,-28.52643994698112
unbiased,-28.531758452698533
instability,-28.53982156400391
exhibiting,-28.540734885058157
east,-28.541021663714407
